5100,110011,40703,786298,
5100,99814,39391,679050,
5100,99391,41739,590825,
5100,208120,55176,1042478,
5100,122467,43194,574477,
5100,192202,46021,1016369,
5100,126524,41907,641843,
5100,116892,40035,984755,
5100,127707,47588,1141842,
5100,139831,45084,864912,
5100,113697,45740,578740,
5100,110017,40653,796387,
5100,97835,37597,578058,
5100,133347,43568,774138,
5100,113229,47192,711655,
5100,114923,43046,604621,
5100,111613,42088,930264,
5100,116117,39298,647721,
5100,107991,41523,767638,
5100,97232,36874,537638,
5100,187867,57160,1021346,
5100,119067,40293,676109,
5100,102817,38936,563414,
5100,106192,41938,789310,
5100,107714,44144,592528,
5100,107294,37380,777336,
5100,210997,51725,1038321,
5100,171843,53718,1442350,
5100,105978,44077,897189,
5100,116419,44893,556193,
5100,112025,42227,588002,
5100,100852,42376,719415,
5100,105566,40589,555846,
5100,105640,41324,568950,
5100,116988,45536,692906,
5100,865230,80959,3479682,
5100,126961,48335,612269,
5100,103925,40558,605660,
5100,111476,37836,568732,
5100,99315,38493,669473,
5100,117553,46978,722652,
5100,238190,48709,1228436,
5100,96440,37078,603762,
5100,136463,45523,728119,
5100,118869,38748,806195,
5100,103329,39751,617775,
5100,119372,44847,627955,
5100,97706,37146,532887,
5100,170873,47725,883982,
5100,109043,43181,581590,
5100,98325,39035,641894,
5100,100647,38794,524287,
5100,120626,42099,637261,
5100,116708,48045,581172,
5100,112427,46537,558443,
5100,89127,33025,575794,
5100,106704,40177,581488,
5100,176822,45868,940839,
5100,108204,46044,584144,
5100,113214,41649,588876,
5100,98598,37591,766296,
5100,90549,31261,522407,
5100,95571,37463,738772,
5100,108978,42493,632536,
5100,100344,36638,595005,
5100,235552,59090,1479003,
5100,94544,35427,752720,
5100,129912,43414,905331,
5100,109476,38942,537144,
5100,159638,53227,748498,
5100,99696,39449,741042,
5100,118822,43521,921905,
5100,124914,46558,606281,
5100,102424,36582,560920,
5100,101769,39505,529174,
5100,123647,42469,664983,
5100,97208,37806,748596,
5100,96731,38419,535977,
5100,130824,50553,624014,
5100,116574,42380,588192,
5100,101536,38838,543953,
5100,88752,33373,621756,
5100,95638,37554,620190,
5100,99713,38301,541922,
5100,112037,37160,699899,
5100,150866,49809,767943,
5100,396031,65320,2168313,
5100,153307,46159,1298076,
5100,120686,42280,715878,
5100,146803,37069,708904,
5100,122270,47208,818727,
5100,137736,55234,693421,
5100,112056,42619,670709,
5100,105307,40604,556556,
5200,178617,54674,1326253,
5200,98814,37747,549856,
5200,294109,64812,1479093,
5200,105686,43013,554609,
5200,104547,41700,717798,
5200,101684,40538,610579,
5200,109196,38871,563978,
5200,106452,41187,701505,
5200,108585,38957,685202,
5200,122539,41913,686186,
5200,202619,53078,1035973,
5200,156868,45049,730039,
5200,146401,43825,1388887,
5200,97625,37137,567619,
5200,107073,37895,738175,
5200,112714,45377,599531,
5200,99171,36379,669820,
5200,128807,49889,651378,
5200,108229,38944,580629,
5200,103940,38417,553105,
5200,133882,47671,844242,
5200,114511,49473,603288,
5200,108549,41755,720757,
5200,117239,43369,592834,
5200,113659,41901,779046,
5200,930588,64425,3651488,
5200,99396,38337,571966,
5200,108219,43764,570278,
5200,165330,51570,942089,
5200,134508,48025,1443035,
5200,110017,39566,726100,
5200,120402,43933,636192,
5200,95266,33741,653740,
5200,99828,36296,547602,
5200,114863,41203,709310,
5200,104097,41397,756636,
5200,95750,37024,547914,
5200,103750,36803,541448,
5200,109909,39274,581233,
5200,97007,36887,647970,
5200,103284,37497,650294,
5200,1585569,80086,5993969,
5200,109285,40904,611986,
5200,112382,47219,635060,
5200,102847,41557,722762,
5200,118891,41983,658181,
5200,104000,38203,770501,
5200,104820,34385,561619,
5200,1124698,95331,4526439,
5200,106772,45146,619728,
5200,123031,42999,655586,
5200,107256,41626,670650,
5200,112727,43417,602842,
5200,151238,45491,701831,
5200,119130,42833,621582,
5200,97977,36953,561287,
5200,98520,41987,1389048,
5200,110708,42050,605531,
5200,117283,40102,721499,
5200,99261,36492,550218,
5200,117905,41749,573685,
5200,110816,39421,809370,
5200,103991,37674,661875,
5200,106320,41884,691529,
5200,139250,56495,656074,
5200,161791,45843,867895,
5200,152112,48098,839865,
5200,96073,36758,568045,
5200,118080,46056,741120,
5200,103450,37566,573101,
5200,163183,51096,932801,
5200,125601,45797,804151,
5200,274657,63752,1319219,
5200,106249,45529,585566,
5200,223854,64611,1863835,
5200,118016,47308,604639,
5200,304463,60140,1409116,
5200,125722,48688,777056,
5200,113095,41351,714154,
5200,128831,53292,771189,
5200,110435,43007,568363,
5200,99357,36941,564542,
5200,107810,45501,595147,
5200,205765,46627,1003162,
5200,132040,42968,830064,
5200,112430,43290,605645,
5200,103737,41950,713605,
5200,112456,38228,627420,
5200,258093,54127,1297588,
5200,116421,48280,664488,
5200,109795,36993,594962,
5200,122102,46597,661314,
5200,116314,46507,793691,
5200,97640,42758,568434,
5200,131552,46312,875571,
5200,133199,47550,800241,
5200,108029,45276,603457,
5200,147384,56297,949821,
5200,103881,38992,818638,
5200,110961,40731,599940,
5200,123780,50083,628505,
5200,138318,51782,660129,
5200,111134,39980,547176,
5200,117675,39081,796647,
5200,126277,50666,664406,
5200,120217,43433,613383,
5200,568582,69505,2560910,
5200,113099,42031,680315,
5200,249188,49200,1122526,
5200,98452,40242,575285,
5200,99350,37990,733769,
5200,117821,40563,660076,
5200,103616,41613,574095,
5200,154075,41637,1047336,
5200,117229,47522,1065468,
5200,98831,38753,676877,
5200,143066,49800,819327,
5200,197742,56928,1004806,
5200,115910,40547,599750,
5200,127303,48856,798300,
5200,97767,36013,624922,
5200,101635,40073,558060,
5200,109473,38961,603344,
5200,945056,87834,5287849,
5200,123877,49820,732424,
5200,109565,39141,579973,
5200,211540,57031,1021772,
5200,250998,53755,1602351,
5200,116127,40087,667802,
5200,113677,43298,695771,
5200,159694,49481,749367,
5200,103711,37527,738499,
5200,102558,36576,586033,
5200,156141,41771,922943,
5200,101273,40412,681964,
5200,990470,78549,3842273,
5200,100230,38903,600075,
5200,103061,40243,579762,
5200,100362,37288,656539,
5200,107785,40068,676301,
5200,116821,39869,763107,
5200,102126,41442,591448,
5200,244970,52266,1074506,
5200,109791,42109,803908,
5200,280800,52759,1524765,
5200,109185,45907,603344,
5200,109174,36945,599215,
5200,119447,46379,651756,
5200,366104,65284,1797789,
5200,296856,70815,1602496,
5200,383823,71885,1859441,
5200,121711,40127,632776,
5200,103073,37546,523170,
5200,383734,76043,2139014,
5200,96405,40481,561036,
5200,109337,46192,605357,
5200,108837,40980,579506,
5200,123262,50967,740630,
5200,104722,43523,912069,
5200,116479,41799,986699,
5200,129091,47558,801500,
5200,109155,44793,592463,
5200,120376,39175,816071,
5200,113663,48927,608716,
5200,103416,37278,560767,
5200,233399,47447,1130357,
5200,109390,38081,571367,
5200,503075,79695,2182635,
5200,136712,46344,810202,
5200,111304,45866,619428,
5200,110907,45227,806288,
5200,102268,36642,599240,
5200,97761,35880,671035,
5200,245262,52163,1072938,
5200,131273,46518,687882,
5200,102682,42242,903427,
5200,105814,40873,845799,
5200,189586,53161,968196,
5200,190583,49290,1161831,
5200,121543,40655,629930,
5200,140720,48438,809573,
5200,127979,45795,653649,
5200,104408,38937,785974,
5200,111972,47839,627124,
5200,148996,45801,911591,
5200,115858,45305,700328,
5200,99967,42132,590798,
5200,174784,45973,883693,
5200,147424,53329,892920,
5200,98067,36562,556972,
5200,221766,58118,1134464,
5200,365258,52949,1675801,
5200,110796,37810,956293,
5200,104076,37996,830723,
5200,100685,38844,684161,
5200,117637,43496,680530,
5200,112138,39216,547571,
5200,143318,43531,803982,
5200,142687,41835,763775,
5200,269220,65819,1384646,
5200,112541,41180,693109,
5200,118528,51404,657664,
5200,114979,39909,809463,
5200,106042,37862,545874,
5200,104551,35100,583934,
5200,115370,41511,844182,
5200,186247,55257,946403,
5200,116066,46558,602217,
5200,101221,37734,554783,
5200,117959,48177,604206,
5200,105485,42683,588106,
5200,113147,39456,561182,
5200,167731,47161,909960,
5200,106362,38824,608388,
5200,115640,41924,867562,
5200,124742,43742,628566,
5200,114049,41307,830653,
5200,105942,40607,578743,
5200,122362,42151,613672,
5200,249371,54518,1202559,
5200,106075,36518,578560,
5200,118445,43968,611049,
5200,113287,40739,610092,
5200,215670,54910,1068405,
5200,145992,45280,941790,
5200,113385,43714,657694,
5200,105535,43086,725586,
5200,122443,38894,636903,
5200,131342,45327,767238,
5200,113998,46486,655306,
5200,106472,42225,793274,
5200,109073,41290,584999,
5200,152299,42186,844298,
5200,100942,38936,896601,
5200,108451,43368,962628,
5200,112461,37524,609973,
5200,542575,67050,2133347,
5200,113609,39882,765158,
5200,315181,54805,1560677,
5200,107939,41837,608043,
5200,113959,43192,724029,
5200,100909,37553,567072,
5200,118718,44822,755274,
5200,189159,53198,813844,
5200,141358,47576,711404,
5200,100768,38144,554273,
5200,109847,47285,641201,
5200,206400,57587,1295959,
5200,97870,35687,577029,
5200,485918,64857,2771953,
5200,101830,36311,543630,
5200,101009,39168,548059,
5200,144174,44029,884413,
5200,103207,42913,606132,
5200,724122,76823,3453416,
5200,110977,42163,701992,
5200,103368,40546,556639,
5200,104941,39741,755752,
5200,104845,37347,582815,
5200,140654,45568,835370,
5200,105230,41174,562509,
5200,104034,38874,546749,
5200,98554,37109,530796,
5200,383003,67937,1775373,
5200,116725,48426,617963,
5200,118414,45041,1053692,
5200,167137,47859,1021455,
5200,110498,42771,615319,
5200,103416,39923,688231,
5200,107605,40311,580683,
5200,104532,36085,803475,
5200,125075,42236,648195,
5200,104026,39421,545587,
5200,109526,48013,595803,
5200,105344,39091,572277,
5200,124000,41935,3070347,
5200,112375,42946,620769,
5200,128998,49867,659503,
5200,119172,44387,688723,
5200,102142,37130,547396,
5200,139650,46825,877536,
5200,112043,37088,691024,
5200,169951,44735,749450,
5200,501083,65474,2669590,
5200,115847,40858,649908,
5200,155162,47273,1290437,
5200,141602,52837,847175,
5200,109427,39745,629611,
5200,96373,41180,569473,
5200,413338,66370,2113751,
5200,127771,50483,648766,
5200,119304,41992,753013,
5200,654865,72093,2661884,
5200,123203,44410,677758,
5200,273716,58897,1393578,
5200,103411,40401,826342,
5200,133635,46394,1054965,
5200,111140,42100,823201,
5200,138218,44417,686566,
5200,112254,38334,737706,
5200,111730,44422,685682,
5200,301453,74314,1655601,
5200,110166,38126,606387,
5200,138445,44366,872500,
5200,110257,41523,634803,
5200,109469,40804,718841,
5200,114283,39042,602595,
5200,103521,41203,566398,
5200,140449,52466,708804,
5200,104456,42411,793343,
5200,181461,53770,969154,
5200,106332,42413,610598,
5200,123746,44078,728747,
5200,117909,45398,569129,
5200,107898,40662,755718,
5200,104550,39305,608933,
5200,197758,53021,1393670,
5200,115811,48270,817682,
5200,195894,50091,1055058,
5200,104344,41487,586366,
5200,114496,41260,774121,
5200,108914,43774,586653,
5200,106123,40232,553790,
5200,116854,45079,663992,
5200,114583,44262,602269,
5200,147547,43922,729386,
5200,532458,63279,2234904,
5200,112878,41849,915101,
5200,112766,47545,627445,
5200,106301,44153,568387,
5200,170002,55944,803842,
5200,119812,47413,815269,
5200,105245,37855,568420,
5200,127467,38947,627958,
5200,125413,46122,668236,
5200,103368,37180,805748,
5200,111947,39748,697931,
5200,151794,50120,869359,
5200,110839,44097,593192,
5200,118739,38927,610306,
5200,129363,45236,678676,
5200,121919,49129,754294,
5200,103986,40606,574923,
5200,108820,40979,629094,
5200,102489,39985,901193,
5200,106835,40606,563219,
5200,139919,53006,795387,
5200,149897,49098,791431,
5200,116099,46474,629934,
5200,113701,44060,722257,
5200,246365,53963,1099904,
5200,217694,48774,1223007,
5200,632989,61466,3160108,
5200,119618,42980,745625,
5200,101696,34841,571306,
5200,97722,37167,552840,
5200,155175,45615,875512,
5200,239527,50312,1359381,
5200,129331,45732,793339,
5200,95764,37067,595993,
5200,194019,44855,915417,
5200,147158,52711,818943,
5200,160225,48792,963809,
5200,120115,41245,628180,
5200,644031,75516,2900576,
5200,320791,62161,1594543,
5200,145815,46732,795199,
5200,118550,42068,944797,
5200,115364,40164,1124365,
5200,127864,41991,975816,
5200,99884,37509,571273,
5200,100961,39495,736407,
5200,131272,40964,796768,
5200,124736,43763,644261,
5200,102676,39087,719734,
5200,163627,48736,898886,
5200,123255,44133,756784,
5200,103928,40386,582274,
5200,122753,42518,625992,
5200,111642,43718,759277,
5200,136542,39571,685384,
5200,105890,41883,603723,
5200,101295,39273,762110,
5200,105998,38357,596626,
5200,105215,38304,606922,
5200,106922,41387,631725,
5200,101786,37509,606117,
5200,182508,46374,1610528,
5200,111058,42268,629888,
5200,105918,44859,609110,
5200,113638,39505,841378,
5200,130682,52879,630383,
5200,341118,51659,1494757,
5200,107448,39827,690478,
5200,133288,56638,649604,
5200,105827,41940,831267,
5200,99737,40777,594739,
5200,165005,46756,1008991,
5200,128634,42769,984879,
5200,114361,41314,698196,
5200,110699,44039,608167,
5200,97637,37337,666313,
5200,148612,48526,810203,
5200,104038,43391,595238,
5200,108877,41227,701016,
5200,120564,44105,646646,
5200,107857,40007,1028599,
5200,104025,40970,843188,
5200,96516,34699,1055877,
5200,123094,43878,1093931,
5200,108982,39167,982608,
5200,199627,47779,1505942,
5200,102735,38034,669370,
5200,101948,36250,610875,
5200,95980,36299,552287,
5200,119526,48462,861994,
5200,111686,44442,823939,
5200,112797,38458,606164,
5200,125740,42154,796543,
5200,113890,40393,662525,
5200,97952,37812,574516,
5200,108165,41279,829008,
5200,118225,47553,688146,
5200,110948,40811,767615,
5200,119195,45528,852969,
5200,105272,44625,581099,
5200,113498,43242,569624,
5200,118588,43249,640774,
5200,121446,44599,619241,
5200,122855,39795,657666,
5200,116279,43800,614806,
5200,105349,39321,575067,
5200,119076,45972,916634,
5200,101993,40561,683772,
5200,103416,38246,604872,
5200,118000,47103,757278,
5200,106354,41079,642691,
5200,144469,45584,863298,
5200,108047,38311,560598,
5200,95836,36024,553386,
5200,109631,38967,599385,
5200,109439,38349,537745,
5200,125660,37695,853146,
5200,107211,40641,610139,
5200,139111,45421,829316,
5200,112977,43948,984992,
5200,100902,36989,837977,
5200,107980,39188,576774,
5200,110328,47492,684917,
5200,137913,46919,648247,
5200,118872,40490,741501,
5200,135566,45915,670817,
5200,121475,42438,821746,
5200,120697,43709,637755,
5200,106325,37031,631321,
5200,97829,34421,643558,
5200,125118,47132,699612,
5200,101100,37517,566890,
5200,103264,39825,614111,
5200,137879,41225,788213,
5200,107753,42163,610001,
5200,103671,38425,763757,
5200,453513,71372,2121553,
5200,100791,38867,573899,
5200,450907,60282,2494167,
5200,118325,43335,596892,
5200,132399,43348,664267,
5200,101280,40558,564797,
5200,137039,44745,808713,
5200,703623,66322,2970496,
5200,98726,34643,571870,
5200,100573,36028,797482,
5200,119359,41071,633715,
5200,103358,41728,689796,
5200,125809,47661,667310,
5200,98050,40675,560769,
5200,99909,40163,635945,
5200,187167,56301,941206,
5200,114479,49996,586782,
5200,104660,40101,674409,
5200,107976,42773,553657,
5200,112424,37549,937879,
5200,194625,51828,1012625,
5200,127810,40744,656015,
5200,127449,48553,916526,
5200,99769,36420,544147,
5200,112658,38743,687236,
5200,150037,50549,820817,
5200,104497,41494,603529,
5200,146332,47327,867525,
5200,106821,40841,567523,
5200,149117,46281,890003,
5200,94082,33549,545363,
5200,121238,42839,663804,
5200,98290,37400,566476,
5200,102367,38316,763739,
5200,111506,40638,578981,
5200,126236,40398,861807,
5200,99850,39760,596053,
5200,110664,44775,625285,
5200,120974,34788,590308,
5200,520620,82691,3192163,
5200,104135,41652,578045,
5200,107386,40419,779137,
5200,107863,39951,657252,
5200,144094,45632,816867,
5200,107590,43344,633040,
5200,200747,46767,980794,
5200,108133,42256,771140,
5200,138532,46959,818527,
5200,121470,47332,608251,
5200,269109,68894,1526954,
5200,104320,37912,3285926,
5200,106076,39896,546490,
5200,105979,40187,583814,
5200,191982,49315,1182793,
5200,94191,36982,782266,
5200,117443,44810,622362,
5200,147078,48848,824647,
5200,97665,35419,769500,
5200,118080,45771,632940,
5200,113611,39069,772382,
5200,120263,40064,634532,
5200,122988,45653,764723,
5200,114225,42104,686755,
5200,110384,41928,680922,
5200,108104,42959,610791,
5200,123976,39339,764877,
5200,114319,42407,619159,
5200,110730,43863,582178,
5200,152020,44560,805721,
5200,100032,35567,547151,
5200,136741,53912,682341,
5200,98908,38948,711242,
5200,171187,47149,961053,
5200,119820,43333,624524,
5200,105302,40127,690287,
5200,127954,45467,977821,
5200,119018,44531,589940,
5200,181813,49858,1036157,
5200,115244,40404,593365,
5200,103527,38949,565593,
5200,138386,49617,844927,
5200,107608,37873,585748,
5200,159840,44642,904450,
5200,103814,42204,780407,
5200,116680,46416,601714,
5200,141775,43970,807326,
5200,113115,41229,586768,
5200,132257,42707,840822,
5200,89599,33577,570608,
5200,123179,43280,772973,
5200,98514,36914,544749,
5200,103993,38938,575054,
5200,104945,40316,693375,
5200,258649,65598,1519769,
5200,121584,45509,718646,
5200,98012,37398,1125457,
5200,392243,57723,1917910,
5200,100128,34609,548008,
5200,474777,59478,2041352,
5200,119287,36816,640180,
5200,136588,51173,717960,
5200,121841,45061,576165,
5200,119773,48732,572585,
5200,110198,40045,558589,
5200,107989,40210,826939,
5200,105691,43141,635683,
5200,115817,42348,735292,
5200,116700,38304,622007,
5200,101022,41377,661937,
5200,103876,37171,628498,
