9600,184349,132142,1720942,
9600,190644,145638,2062193,
9600,185062,134888,1729018,
9600,188651,145443,1805650,
9600,191531,143369,1642870,
9600,183820,137893,2301583,
9600,187347,143195,1890191,
9600,195787,147701,1833780,
9600,202715,156710,1806045,
9600,184875,136926,1723784,
9600,203966,144798,1640380,
9600,195517,148044,1828857,
9600,176698,133504,1743405,
9600,189209,140096,1719180,
9600,177538,132755,1642028,
9600,176431,134429,2105052,
9600,173678,132964,1644030,
9600,182867,134481,2032351,
9600,190658,146665,1651303,
9600,180867,138027,1777778,
9600,178920,133291,1966844,
9600,183013,142299,1847062,
9600,183204,138257,1832159,
9600,186282,136648,1864590,
9600,184053,131625,1634887,
9600,180441,135984,1765937,
9600,182924,142237,1643413,
9600,197678,152888,1805036,
9600,190607,134197,1861416,
9600,195798,143904,1642432,
9600,187465,139895,1756814,
9600,184556,135478,1755017,
9600,179849,139078,1906232,
9600,190491,142109,1800406,
9600,192040,132488,1946704,
9600,177669,133512,1618252,
9600,183935,145655,1978714,
9600,188893,139501,1620011,
9600,186994,137895,1865032,
9600,184045,132690,1868648,
9600,184391,135127,2331439,
9600,185796,131098,1767968,
9600,193324,150099,1740626,
9600,187178,148598,1715441,
9600,176695,139390,2074633,
9600,187695,130715,1761084,
9600,197531,152095,1725018,
9600,179689,141927,1645309,
9600,188657,144326,1830114,
9600,187820,145118,1747575,
9600,180001,131288,1719110,
9600,186078,137863,1628183,
9600,198868,140548,1873919,
9600,189642,135842,1797640,
9600,188120,145063,1840734,
9600,185734,140131,1604588,
9600,188385,139009,1748327,
9600,181244,135621,4548478,
9600,180635,130739,1738271,
9600,182257,130195,1874476,
9600,178163,130601,1774733,
9600,190360,143999,1643394,
9600,179315,130985,1664145,
9600,184458,139194,1698659,
9600,187321,146626,1669102,
9600,183612,131792,1825150,
9600,181689,135132,1806941,
9600,176693,128878,1631998,
9600,180713,136909,2147901,
9600,186784,140828,1622547,
9600,186086,138734,1838150,
9600,180954,140220,1918801,
9600,180675,132528,1806819,
9600,207062,158620,1669104,
9600,189251,133644,1764830,
9600,181584,132104,1681345,
9600,184478,145259,1803384,
9600,186159,143245,1614136,
9600,177707,134332,1763645,
9600,181435,132955,1695101,
9600,186519,138852,1694712,
9600,188955,137183,1757103,
9600,182081,130830,1958725,
9600,183924,144456,1847773,
9600,187609,135075,1861722,
9600,204717,153248,1637901,
9600,185336,137343,1738836,
9600,188705,133350,1728292,
9600,185735,140032,1856741,
9600,179808,130275,2116464,
9600,181209,142985,2020459,
9600,184732,142630,1805790,
9600,186331,148480,1902029,
9600,190923,144347,1680380,
9600,180169,140121,1669119,
9600,192841,145614,2098014,
9600,190743,152994,1746292,
9600,181964,139816,1674563,
9600,183311,132862,1873519,
9600,185533,130443,1604953,
9600,176019,130959,1632579,
9600,190041,140017,1822318,
9600,175952,134313,1910076,
9600,182006,143739,1763930,
9600,187960,147341,1884173,
9600,189594,137924,1718202,
9600,181417,140946,1764911,
9600,179308,137967,1780890,
9600,181660,136335,1641596,
9600,190420,142244,1839817,
9600,180400,139891,1609639,
9600,182972,137633,1784097,
9600,189923,131410,1563653,
9600,193627,144038,1917024,
9600,182416,129742,1786333,
9600,184764,147326,1961268,
9600,184340,136560,1625568,
9600,179872,140372,1703249,
9600,186210,140558,1723458,
9600,178295,130007,1739715,
9600,185056,137572,1772229,
9600,179090,136112,1833250,
9600,184319,132319,1698048,
9600,176757,135112,1701778,
9600,179262,133343,1653792,
9600,179533,138534,1808343,
9600,183001,139856,1624953,
9600,189365,143336,1713148,
9600,185311,143512,1652284,
9600,191129,147657,1741603,
9600,184002,144571,1797620,
9600,179773,137277,1642350,
9600,181118,138945,1925676,
9600,176976,134936,1679371,
9600,185822,135613,1870884,
9600,182553,136865,1774298,
9600,180047,141156,1887366,
9600,193643,148866,1621693,
9600,181611,132606,1731048,
9600,179240,133904,1781296,
9600,200459,148432,1862968,
9600,187913,137615,1775103,
9600,188749,139495,1972432,
9600,185871,134456,1696752,
9600,190386,137890,2061780,
9600,190342,140296,1657238,
9600,189343,134218,1860695,
9600,185526,138929,1771331,
9600,190539,138471,2012912,
9600,195485,137881,1619641,
9600,193589,141818,1769055,
9600,185573,151420,1632318,
9600,182117,135908,1781224,
9600,199912,145522,1940143,
9600,189405,141538,1877471,
9600,183081,143699,1648683,
9600,187883,136687,1710208,
9600,185887,135268,1741609,
9600,191341,150836,1835404,
9600,181345,134444,1866387,
9600,182991,137223,1889226,
9600,181887,137105,4432000,
9600,197963,135008,1606401,
9600,187215,133954,1591879,
9600,184291,132435,1756738,
9600,187102,137265,1593150,
9600,180002,135309,1851989,
9600,192563,133887,1670157,
9600,183112,140486,1732153,
9600,196044,155521,1682665,
9600,190905,141179,1841435,
9600,190055,136674,1589552,
9600,197261,148402,1723939,
9600,183713,145500,1663927,
9600,179536,134871,1777311,
9600,183650,134742,1784627,
9600,178452,137189,1732513,
9600,186534,144876,1641589,
9600,180837,136930,1838662,
9600,182647,133231,1777453,
9600,195807,148060,1640748,
9600,182350,141269,1859731,
9600,193801,146178,1826378,
9600,174863,134665,1854063,
9600,180385,137658,1607936,
9600,178049,125029,1720462,
9600,195774,138142,1685218,
9600,188114,145720,1711843,
9600,187700,148114,1637954,
9600,186500,145242,1871314,
9600,199339,161030,1725023,
9600,188946,136983,2043461,
9600,185774,139495,1773736,
9600,178669,133015,1970318,
9600,185316,140556,1633134,
9600,185123,141997,1776714,
9600,188677,140396,1691544,
9600,183573,140585,1814620,
9600,182835,135661,1585985,
9600,181219,135105,1939362,
9600,177344,132612,1688980,
9600,193145,146312,1748880,
9600,187654,143901,1648492,
9600,189669,141303,2165713,
9600,191135,145416,1739782,
9600,188007,141116,1716335,
9600,185698,146007,1657093,
9600,179242,142808,1728969,
9600,189689,141139,1753829,
9600,187546,137350,1907023,
9600,187170,135387,1630144,
9600,188116,132690,1669627,
9600,184172,140461,1826456,
9600,176874,138217,1834227,
9600,184137,144153,1921383,
9600,199325,135449,1762903,
9600,178317,131621,1706502,
9600,190102,140980,1591352,
9600,182476,136335,2311532,
9600,178440,131514,1608807,
9600,180891,137332,1752754,
9600,178931,139781,2383103,
9600,186426,133789,1742927,
9600,185111,138106,1705005,
9600,186836,140104,1723514,
9600,190181,140337,1655380,
9600,190014,144722,1679326,
9600,186086,139773,1710050,
9600,175397,135562,1891327,
9600,181213,130788,1875264,
9600,183630,137598,1879599,
9600,187718,134492,1672579,
9600,183927,144727,1817607,
9600,182201,141406,1617644,
9600,200395,155331,1850590,
9600,188836,141640,1731869,
9600,182136,137792,1681340,
9600,180355,133177,1683830,
9600,186970,148634,1952359,
9600,184778,142111,1762823,
9600,180292,138164,1894191,
9600,182696,136490,1632831,
9600,195833,136588,2126987,
9600,184211,142915,1700001,
9600,196777,152575,1949887,
9600,189198,133817,1667205,
9600,180389,138260,2219878,
9600,188684,138073,1658601,
9600,195354,143750,1794568,
9600,177774,140196,1673837,
9600,183258,142080,1784429,
9600,197281,134535,1617910,
9600,197442,133735,1720026,
9600,181855,137092,1775809,
9600,206274,155756,1636821,
9600,177509,135053,1638650,
9600,197154,146062,1743005,
9600,188535,138915,1967038,
9600,179115,132275,1726416,
9600,181033,136501,1994393,
9600,177762,130743,4412034,
9600,184611,128916,1649672,
9600,181920,139340,1891219,
9600,191169,148530,1972752,
9600,181680,139562,1600032,
9600,180315,133942,1859161,
9600,187990,130614,1621014,
9600,195075,149640,1616209,
9600,174932,133874,1844299,
9600,183493,129186,1872446,
9600,184230,139265,1831949,
9600,188556,142581,1684527,
9600,179082,133877,1871598,
9600,177396,135677,1738975,
9600,185799,137454,1933649,
9600,183959,139856,1652790,
9600,204775,161091,1761139,
9600,181701,130644,1747554,
9600,178959,134292,1830347,
9600,190055,147849,1650913,
9600,177966,133321,2068481,
9600,185869,140311,1642373,
9600,184331,137781,1960243,
9600,179564,138344,1601663,
9600,176967,134700,1868631,
9600,182804,133982,1771539,
9600,185236,146482,1880114,
9600,179178,134447,1681778,
9600,186268,137951,1689096,
9600,187874,144753,1636160,
9600,190305,144130,1816132,
9600,190575,142943,1684121,
9600,178506,135868,1824099,
9600,189269,137762,1968615,
9600,188469,144500,1717349,
9600,180466,138073,1877118,
9600,199228,150846,1824696,
9600,176339,133464,1968787,
9600,180457,128031,1798299,
9600,188533,145478,1834699,
9600,183470,138423,1629991,
9600,181324,133724,1634013,
9600,179730,138180,1953187,
9600,187764,136286,1694014,
9600,188444,142248,1713286,
9600,199074,151582,1852921,
9600,177947,138305,1734472,
9600,203127,147313,1729757,
9600,183377,137066,1628300,
9600,180242,138852,1849632,
9600,191830,148839,1792326,
9600,190072,137848,1946396,
9600,181857,132013,1617546,
9600,179197,135895,1988298,
9600,182924,129816,1637153,
9600,179724,130287,1784524,
9600,183248,132419,1605138,
9600,185923,140526,1893173,
9600,179971,136060,1758134,
9600,196247,150489,1933680,
9600,185436,131870,1649318,
9600,191793,140188,1714135,
9600,192657,145772,1872932,
9600,183130,137768,1887119,
9600,184542,142708,1721246,
9600,184584,129042,1859321,
9600,190371,143988,1879678,
9600,188153,134487,1682846,
9600,183943,138335,1730642,
9600,174208,136189,1720256,
9600,189833,135855,1806463,
9600,191942,131598,1838101,
9600,183198,134225,1827265,
9600,179908,139614,1929370,
9600,191300,128270,1681258,
9600,193122,137275,1706934,
9700,189568,135037,1788474,
9700,182359,136427,1828630,
9700,192794,137125,1746952,
9700,184246,142579,1755491,
9700,180232,135404,1707765,
9700,196797,136255,1783443,
9700,191893,145196,1838985,
9700,183433,130112,1630077,
9700,182193,141200,2005637,
9700,190386,137053,1593333,
9700,184417,147244,1946430,
9700,186298,143226,1648193,
9700,190269,143042,2052314,
9700,183496,132671,1645673,
9700,180691,139225,1904763,
9700,191587,145411,1773085,
9700,186042,134355,2079459,
9700,189293,149024,1939975,
9700,198015,135995,2239430,
9700,191914,139805,2193268,
9700,192916,150083,4878481,
9700,186809,150115,1674810,
9700,183922,137418,1746578,
9700,194970,152360,1602733,
9700,183242,133138,1897446,
9700,191464,147093,1755305,
9700,188214,143929,1698928,
9700,188235,136662,1446314,
9700,191226,131780,1655522,
9700,204040,154853,1520731,
9700,191363,130935,1404223,
9700,188022,144854,1709375,
9700,195737,146844,2040419,
9700,195166,151038,1538921,
9700,188762,135557,1579551,
9700,189323,142587,1665817,
9700,183769,138606,1450431,
9700,178774,133296,1624601,
9700,191407,146388,1439370,
9700,189784,146666,1628027,
9700,187363,138234,1757316,
9700,185566,143696,1682747,
9700,192246,144959,1773516,
9700,185501,133442,1469431,
9700,181835,134574,1946343,
9700,188073,133585,1424934,
9700,197591,145429,1728823,
9700,184937,136675,1527614,
9700,186282,146412,1692780,
9700,190860,140662,1412162,
9700,192138,142175,1775321,
9700,191387,139737,1651425,
9700,181818,141332,1420649,
9700,191658,142446,1533445,
9700,180386,133642,1604598,
9700,187454,143405,1629176,
9700,181093,134481,1476553,
9700,177072,134358,1443784,
9700,179428,140155,1636242,
9700,196149,146968,1584318,
9700,186111,136385,1510202,
9700,185450,132783,1532198,
9700,184174,138007,1585407,
9700,179702,139140,1520498,
9700,183625,142810,1488423,
9700,185166,140581,1766522,
9700,194092,150478,1594579,
9700,190652,142926,1790651,
9700,204250,143449,1414817,
9700,188914,132606,1416194,
9700,191068,148344,1587534,
9700,189592,130793,1813698,
9700,193785,139412,1950289,
9700,188773,139600,1921167,
9700,194504,156954,1750814,
9700,195117,145434,1763169,
9700,180176,139178,1711355,
9700,187129,142347,1614569,
9700,199645,153353,1883045,
9700,178013,136636,1642304,
9700,182888,135033,1910837,
9700,183807,139918,1653856,
9700,195089,151340,1782258,
9700,185088,142378,1628195,
9700,188718,133507,1941229,
9700,196834,141922,1817697,
9700,195755,142154,1861532,
9700,183303,132915,1668955,
9700,193293,138647,1739374,
9700,182520,138118,1647119,
9700,189320,143160,1886981,
9700,184714,140165,1798257,
9700,177849,136200,1925509,
9700,194306,128947,1606665,
9700,178039,137257,1715300,
9700,194478,133554,1814048,
9700,187102,136446,1610652,
9700,181886,136920,1658051,
9700,193874,143846,1598187,
9700,191756,137906,1857029,
9700,192483,141942,1598927,
9700,178692,127940,1721836,
9700,180877,136199,1662599,
9700,190595,145159,1969028,
9700,186581,139286,1617747,
9700,181035,138126,1867156,
9700,191849,141139,1834733,
9700,185042,142679,2061036,
9700,181221,145416,1805205,
9700,182906,136468,1846281,
9700,186005,139554,1810616,
9700,196231,158320,1921846,
9700,183700,133514,4571008,
9700,179097,135156,1751265,
9700,186379,141847,1805177,
9700,183956,130390,1651457,
9700,188611,140109,1712513,
9700,208140,156399,1789583,
9700,177139,136616,1924325,
9700,189817,141995,1949797,
9700,189577,151065,1892249,
9700,184828,135975,1780838,
9700,197665,133362,2004886,
9700,184296,137904,1755943,
9700,185328,137749,1899505,
9700,181163,134599,1649817,
9700,185015,142455,1711578,
9700,189323,145258,1866033,
9700,185739,139587,1996435,
9700,184398,141878,1633743,
9700,187096,138224,1868477,
9700,189529,142395,1763831,
9700,186494,135892,1741292,
9700,187404,144325,1632243,
9700,190781,132339,1841399,
9700,181399,134800,1972300,
9700,205274,153640,1849689,
9700,204316,161896,1858123,
9700,187792,137963,1857723,
9700,191546,138785,1822897,
9700,185704,147241,1663851,
9700,194266,140393,1594142,
9700,191539,150227,1779188,
9700,182018,134882,1870757,
9700,186167,138037,1655685,
9700,190055,133013,1910855,
9700,192931,133517,1618349,
9700,183597,129009,1720387,
9700,176670,135149,1649855,
9700,191841,147383,1844337,
9700,187395,137581,1781828,
9700,184314,133980,1730934,
9700,186152,139771,1645913,
9700,181776,139190,1810978,
9700,187964,132669,1620524,
9700,179155,130972,1895564,
9700,179912,135490,1806321,
9700,187564,131558,1910528,
9700,188649,138425,1763541,
9700,180270,137985,1729037,
9700,182705,135870,1690625,
9700,189688,146974,1859632,
9700,190590,141224,1687095,
9700,189605,143590,1768742,
9700,180230,141210,1823430,
9700,187044,140376,1891968,
9700,177416,134603,1805396,
9700,182966,135966,1617194,
9700,190806,139449,1733122,
9700,181016,139496,1667973,
9700,183212,140220,1946959,
9700,189952,146455,1856189,
9700,188866,143423,1774653,
9700,190861,144682,1735814,
9700,181842,135748,1687170,
9700,183045,131980,1765099,
9700,188254,138882,1895400,
9700,203719,138771,1630873,
9700,189163,135618,2010601,
9700,184112,139803,2081314,
9700,189816,137446,1717690,
9700,195703,150684,1667648,
9700,192333,139791,1911146,
9700,190699,127981,1800798,
9700,190670,135784,1899182,
9700,184400,139803,1635156,
9700,177948,132013,1780527,
9700,197019,141411,1631590,
9700,185296,135018,1810094,
9700,195643,141700,1827140,
9700,191813,138772,1868503,
9700,185495,142771,1660284,
9700,193360,129515,1705639,
9700,192927,142936,1799562,
9700,187715,134910,1993253,
9700,184242,141783,1793337,
9700,183274,135069,2089788,
9700,207957,145196,1674012,
9700,191927,140145,1984401,
9700,189582,136330,1672847,
9700,185342,146712,2058484,
9700,190440,133840,4241608,
9700,185465,137194,1647951,
9700,193228,138842,1863986,
9700,178646,141869,1761917,
9700,204339,159975,1846603,
9700,180685,138452,1641812,
9700,190039,139501,1726674,
9700,178104,132298,1938024,
9700,186100,148467,1777879,
9700,195847,151674,1672776,
9700,190285,140288,1920538,
9700,192496,140981,1744090,
9700,183617,139182,2036626,
9700,184571,133785,1715067,
9700,190800,147067,1906562,
9700,194852,152545,1860588,
9700,185747,137350,1596409,
9700,177682,131101,2349997,
9700,182174,139719,1867294,
9700,187929,135022,1777163,
9700,184702,136824,1923295,
9700,193629,143417,1668350,
9700,196403,141477,1777533,
9700,177723,132477,1808374,
9700,186477,132167,1894139,
9700,188498,136693,1621983,
9700,186696,135712,1882845,
9700,184824,145650,1876128,
9700,188738,146926,1852554,
9700,191702,145083,1861525,
9700,203986,143941,2055937,
9700,183156,140837,1713819,
9700,190877,138420,1881309,
9700,181716,136728,1850036,
9700,183396,141932,1824242,
9700,192553,143848,1654751,
9700,195309,146416,1969125,
9700,186053,140989,1660839,
9700,191202,137785,2035730,
9700,186560,139547,1786748,
9700,191120,142768,1633008,
9700,184124,138101,1864704,
9700,185074,143308,1790591,
9700,189039,135346,1821958,
9700,194896,151586,1681121,
9700,185724,133292,1734804,
9700,192011,150174,1703595,
9700,190765,147353,1950274,
9700,180029,138963,1767342,
9700,181826,134544,1836901,
9700,195969,144969,1656634,
9700,181473,139879,1741141,
9700,180229,139127,1692260,
9700,194577,154359,2281852,
9700,183176,136520,1628252,
9700,186936,139919,1964588,
9700,191127,136586,1604202,
9700,190246,140571,1875942,
9700,185217,132309,1770359,
9700,186203,147715,1881977,
9700,186035,140524,1763727,
9700,186052,131439,1706368,
9700,179987,131481,1655765,
9700,180384,136787,2146526,
9700,181256,136229,4951550,
9700,184479,146767,1814351,
9700,195209,148358,1767170,
9700,190836,145193,2412857,
9700,189218,139514,1956012,
9700,198795,150241,1651019,
9700,192919,145440,1659168,
